234,00000000;0,12214708
235,00000000;0,12451681
236,00000000;0,12705360
237,00000000;0,12946211
238,00000000;0,13182895
239,00000000;0,13398789
240,00000000;0,13621061
241,00000000;0,13880707
242,00000000;0,14094995
243,00000000;0,14302674
244,00000000;0,14526731
245,00000000;0,14792307
246,00000000;0,15058292
247,00000000;0,15267529
248,00000000;0,15486426
249,00000000;0,15753051
250,00000000;0,16041661
251,00000000;0,16282569
252,00000000;0,16490383
253,00000000;0,16700419
254,00000000;0,16941931
255,00000000;0,17206778
256,00000000;0,17446218
257,00000000;0,17683543
258,00000000;0,17928123
259,00000000;0,18122748
260,00000000;0,18307624
261,00000000;0,18605171
262,00000000;0,18869806
263,00000000;0,19109475
264,00000000;0,19309781
265,00000000;0,19534019
266,00000000;0,19756182
267,00000000;0,19979651
268,00000000;0,20212358
269,00000000;0,20422971
270,00000000;0,20637916
271,00000000;0,20882765
272,00000000;0,21144784
273,00000000;0,21384741
274,00000000;0,21600957
275,00000000;0,21805938
276,00000000;0,22010308
277,00000000;0,22253374
278,00000000;0,22501737
279,00000000;0,22751244
280,00000000;0,23000365
281,00000000;0,23217461
282,00000000;0,23409460
283,00000000;0,23656409
284,00000000;0,23885967
285,00000000;0,24054708
286,00000000;0,24249777
287,00000000;0,24520405
288,00000000;0,24660922
289,00000000;0,24861841
290,00000000;0,25177050
291,00000000;0,25374112
292,00000000;0,25544204
293,00000000;0,25764695
294,00000000;0,25963852
295,00000000;0,26154757
296,00000000;0,26373979
297,00000000;0,26594218
298,00000000;0,26745761
299,00000000;0,26976307
300,00000000;0,27255713
301,00000000;0,27437636
302,00000000;0,27551597
303,00000000;0,27773917
304,00000000;0,28023209
305,00000000;0,28198458
306,00000000;0,28400403
307,00000000;0,28564077
308,00000000;0,28732820
309,00000000;0,28937151
310,00000000;0,29057525
311,00000000;0,29212720
312,00000000;0,29371939
313,00000000;0,29547207
314,00000000;0,29784885
315,00000000;0,29970968
316,00000000;0,30133258
317,00000000;0,30259397
318,00000000;0,30358394
319,00000000;0,30616786
320,00000000;0,30792444
321,00000000;0,30950244
322,00000000;0,31144161
323,00000000;0,31292700
324,00000000;0,31452136
325,00000000;0,31638763
326,00000000;0,31758575
327,00000000;0,31861324
328,00000000;0,32005568
329,00000000;0,32194007
330,00000000;0,32335166
331,00000000;0,32480385
332,00000000;0,32619213
333,00000000;0,32699078
334,00000000;0,32868786
335,00000000;0,33016336
336,00000000;0,33130454
337,00000000;0,33286488
338,00000000;0,33421701
339,00000000;0,33606302
340,00000000;0,33742800
341,00000000;0,33805451
342,00000000;0,33956097
343,00000000;0,34139168
344,00000000;0,34244012
345,00000000;0,34405987
346,00000000;0,34496153
347,00000000;0,34507871
348,00000000;0,34662368
349,00000000;0,34897679
350,00000000;0,35036721
351,00000000;0,35138757
352,00000000;0,35196242
353,00000000;0,35319127
354,00000000;0,35463311
355,00000000;0,35590834
356,00000000;0,35678417
357,00000000;0,35917090
358,00000000;0,36047882
359,00000000;0,36056788
360,00000000;0,36143586
361,00000000;0,36251829
362,00000000;0,36351741
363,00000000;0,36481589
364,00000000;0,36638105
365,00000000;0,36859810
366,00000000;0,36923951
367,00000000;0,36926196
368,00000000;0,37041284
369,00000000;0,37163432
370,00000000;0,37223960
371,00000000;0,37366693
372,00000000;0,37522423
373,00000000;0,37655379
374,00000000;0,37694289
375,00000000;0,37756489
376,00000000;0,37723873
377,00000000;0,37792769
378,00000000;0,38026453
379,00000000;0,38137031
380,00000000;0,38228423
381,00000000;0,38321771
382,00000000;0,38489832
383,00000000;0,38615339
384,00000000;0,38642913
385,00000000;0,38734217
386,00000000;0,38828176
387,00000000;0,38927705
388,00000000;0,39044038
389,00000000;0,39206862
390,00000000;0,39250895
391,00000000;0,39353266
392,00000000;0,39395242
393,00000000;0,39453612
394,00000000;0,39593605
395,00000000;0,39673602
396,00000000;0,39831098
397,00000000;0,39955092
398,00000000;0,39979810
399,00000000;0,40087339
400,00000000;0,40182295
401,00000000;0,40310927
402,00000000;0,40373977
403,00000000;0,40423877
404,00000000;0,40488983
405,00000000;0,40442660
406,00000000;0,40475610
407,00000000;0,40741644
408,00000000;0,40850222
409,00000000;0,40914798
410,00000000;0,41038555
411,00000000;0,41170547
412,00000000;0,41216090
413,00000000;0,41241568
414,00000000;0,41275020
415,00000000;0,41349887
416,00000000;0,41444826
417,00000000;0,41573224
418,00000000;0,41635478
419,00000000;0,41713961
420,00000000;0,41794744
421,00000000;0,41869110
422,00000000;0,41946022
423,00000000;0,41963537
424,00000000;0,42026306
425,00000000;0,42144156
426,00000000;0,42190974
427,00000000;0,42232676
428,00000000;0,42239085
429,00000000;0,42349743
430,00000000;0,42453147
431,00000000;0,42412512
432,00000000;0,42420995
433,00000000;0,42584653
434,00000000;0,42579220
435,00000000;0,42513633
436,00000000;0,42654092
437,00000000;0,42864327
438,00000000;0,42924762
439,00000000;0,42929173
440,00000000;0,42979572
441,00000000;0,43022824
442,00000000;0,43057007
443,00000000;0,43113390
444,00000000;0,43087372
445,00000000;0,43140154
446,00000000;0,43207278
447,00000000;0,43226349
448,00000000;0,43189515
449,00000000;0,43307912
450,00000000;0,43360878
451,00000000;0,43383808
452,00000000;0,43383261
453,00000000;0,43347793
454,00000000;0,43393806
455,00000000;0,43417003
456,00000000;0,43468165
457,00000000;0,43484153
458,00000000;0,43511645
459,00000000;0,43583734
460,00000000;0,43587811
461,00000000;0,43570609
462,00000000;0,43572880
463,00000000;0,43600454
464,00000000;0,43475888
465,00000000;0,43514267
466,00000000;0,43620744
467,00000000;0,43638541
468,00000000;0,43635658
469,00000000;0,43604305
470,00000000;0,43617394
471,00000000;0,43629534
472,00000000;0,43587809
473,00000000;0,43585269
474,00000000;0,43566192
475,00000000;0,43499596
476,00000000;0,43457610
477,00000000;0,43506791
478,00000000;0,43535570
479,00000000;0,43501137
480,00000000;0,43419798
481,00000000;0,43397191
482,00000000;0,43409762
483,00000000;0,43353199
484,00000000;0,43313534
485,00000000;0,43329778
486,00000000;0,43251526
487,00000000;0,43180807
488,00000000;0,43156841
489,00000000;0,43163304
490,00000000;0,43117735
491,00000000;0,43080722
492,00000000;0,42991666
493,00000000;0,42726941
494,00000000;0,42687554
495,00000000;0,42813392
496,00000000;0,42709155
497,00000000;0,42675733
498,00000000;0,42680859
499,00000000;0,42588513
