234,00000000;0,00019559
235,00000000;0,00024705
236,00000000;0,00021445
237,00000000;0,00022131
238,00000000;0,00022561
239,00000000;0,00021189
240,00000000;0,00009350
241,00000000;0,00012524
242,00000000;0,00007034
243,00000000;0,00008578
244,00000000;0,00015955
245,00000000;0,00019216
246,00000000;0,00017757
247,00000000;0,00018700
248,00000000;0,00018357
249,00000000;0,00025392
250,00000000;0,00020245
251,00000000;0,00010208
252,00000000;0,00010122
253,00000000;0,00015698
254,00000000;0,00020931
255,00000000;0,00020159
256,00000000;0,00021446
257,00000000;0,00017071
258,00000000;0,00021531
259,00000000;0,00012953
260,00000000;0,00013726
261,00000000;0,00012869
262,00000000;0,00019901
263,00000000;0,00031054
264,00000000;0,00022391
265,00000000;0,00023247
266,00000000;0,00021104
267,00000000;0,00020247
268,00000000;0,00022819
269,00000000;0,00023935
270,00000000;0,00018614
271,00000000;0,00015098
272,00000000;0,00020416
273,00000000;0,00025305
274,00000000;0,00014154
275,00000000;0,00017157
276,00000000;0,00019216
277,00000000;0,00013125
278,00000000;0,00022046
279,00000000;0,00020159
280,00000000;0,00013469
281,00000000;0,00013555
282,00000000;0,00013897
283,00000000;0,00012267
284,00000000;0,00019471
285,00000000;0,00023418
286,00000000;0,00014325
287,00000000;0,00009436
288,00000000;0,00014241
289,00000000;0,00016987
290,00000000;0,00026164
291,00000000;0,00023591
292,00000000;0,00021874
293,00000000;0,00019129
294,00000000;0,00021532
295,00000000;0,00027880
296,00000000;0,00023503
297,00000000;0,00024876
298,00000000;0,00036028
299,00000000;0,00028394
300,00000000;0,00024276
301,00000000;0,00016471
302,00000000;0,00012097
303,00000000;0,00016816
304,00000000;0,00025650
305,00000000;0,00024534
306,00000000;0,00025392
307,00000000;0,00029682
308,00000000;0,00028566
309,00000000;0,00025992
310,00000000;0,00033712
311,00000000;0,00025736
312,00000000;0,00030025
313,00000000;0,00024706
314,00000000;0,00025734
315,00000000;0,00019044
316,00000000;0,00015012
317,00000000;0,00019559
318,00000000;0,00019215
319,00000000;0,00015183
320,00000000;0,00025735
321,00000000;0,00030282
322,00000000;0,00019129
323,00000000;0,00016555
324,00000000;0,00017328
325,00000000;0,00020331
326,00000000;0,00012439
327,00000000;0,00013641
328,00000000;0,00022476
329,00000000;0,00026766
330,00000000;0,00032170
331,00000000;0,00024191
332,00000000;0,00023676
333,00000000;0,00025306
334,00000000;0,00027364
335,00000000;0,00018872
336,00000000;0,00017928
337,00000000;0,00022475
338,00000000;0,00014583
339,00000000;0,00008836
340,00000000;0,00013467
341,00000000;0,00023247
342,00000000;0,00015784
343,00000000;0,00008149
344,00000000;0,00020159
345,00000000;0,00019301
346,00000000;0,00016128
347,00000000;0,00019989
348,00000000;0,00013554
349,00000000;0,00010894
350,00000000;0,00016556
351,00000000;0,00017242
352,00000000;0,00019472
353,00000000;0,00016643
354,00000000;0,00022562
355,00000000;0,00018101
356,00000000;0,00015527
357,00000000;0,00016642
358,00000000;0,00019301
359,00000000;0,00018014
360,00000000;0,00023246
361,00000000;0,00022732
362,00000000;0,00020416
363,00000000;0,00015269
364,00000000;0,00014840
365,00000000;0,00026507
366,00000000;0,00028908
367,00000000;0,00024705
368,00000000;0,00023675
369,00000000;0,00019987
370,00000000;0,00015956
371,00000000;0,00023163
372,00000000;0,00023676
373,00000000;0,00015956
374,00000000;0,00010380
375,00000000;0,00022903
376,00000000;0,00028994
377,00000000;0,00014154
378,00000000;0,00012524
379,00000000;0,00020418
380,00000000;0,00025308
381,00000000;0,00014498
382,00000000;0,00023076
383,00000000;0,00027879
384,00000000;0,00027021
385,00000000;0,00025220
386,00000000;0,00022989
387,00000000;0,00018100
388,00000000;0,00016041
389,00000000;0,00029252
390,00000000;0,00031482
391,00000000;0,00024361
392,00000000;0,00022731
393,00000000;0,00014754
394,00000000;0,00018186
395,00000000;0,00021275
396,00000000;0,00027278
397,00000000;0,00017242
398,00000000;0,00021360
399,00000000;0,00018700
400,00000000;0,00028736
401,00000000;0,00024791
402,00000000;0,00024191
403,00000000;0,00018272
404,00000000;0,00014496
405,00000000;0,00018014
406,00000000;0,00017585
407,00000000;0,00021017
408,00000000;0,00014239
409,00000000;0,00013124
410,00000000;0,00014925
411,00000000;0,00020416
412,00000000;0,00020415
413,00000000;0,00022046
414,00000000;0,00017842
415,00000000;0,00019044
416,00000000;0,00026593
417,00000000;0,00020589
418,00000000;0,00020245
419,00000000;0,00018872
420,00000000;0,00015612
421,00000000;0,00014325
422,00000000;0,00018099
423,00000000;0,00016556
424,00000000;0,00016641
425,00000000;0,00017757
426,00000000;0,00018359
427,00000000;0,00021447
428,00000000;0,00029167
429,00000000;0,00026764
430,00000000;0,00019986
431,00000000;0,00022220
432,00000000;0,00022820
433,00000000;0,00018959
434,00000000;0,00016300
435,00000000;0,00016815
436,00000000;0,00020931
437,00000000;0,00020673
438,00000000;0,00020673
439,00000000;0,00023590
440,00000000;0,00024963
441,00000000;0,00023677
442,00000000;0,00019644
443,00000000;0,00020503
444,00000000;0,00025306
445,00000000;0,00019644
446,00000000;0,00019901
447,00000000;0,00026336
448,00000000;0,00022046
449,00000000;0,00013211
450,00000000;0,00008407
451,00000000;0,00017329
452,00000000;0,00015270
453,00000000;0,00017157
454,00000000;0,00019044
455,00000000;0,00020074
456,00000000;0,00020073
457,00000000;0,00017157
458,00000000;0,00017757
459,00000000;0,00025393
460,00000000;0,00012526
461,00000000;0,00013296
462,00000000;0,00015612
463,00000000;0,00021188
464,00000000;0,00019472
465,00000000;0,00018443
466,00000000;0,00016556
467,00000000;0,00011667
468,00000000;0,00012524
469,00000000;0,00016127
470,00000000;0,00021016
471,00000000;0,00016556
